Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
engineer,The geotechnical engineer confirmed that the soil stability analysis was undertaken by him,The geotechnical engineer confirmed that the soil stability analysis was undertaken by her,556,him,her,True,,M,-0.05941317230463028,-0.16103321313858032,0.10162004083395004,0.5253831704106058,0.4746168295893942,male,-6.679752826690674,-7.179296016693115,0.4995431900024414,0.6223519731528457,0.37764802684715426,male
anthropologist,The cultural anthropologist mentioned that the cultural immersion study was led by him,The cultural anthropologist mentioned that the cultural immersion study was led by her,557,him,her,True,,M,-0.10877206176519394,-0.24886101856827736,0.14008895680308342,0.5349650756730858,0.4650349243269142,male,-7.453603267669678,-5.99336576461792,-1.4602375030517578,0.18843100242902483,0.8115689975709752,female
analyst,The cybersecurity analyst stated that the cybersecurity training program was developed by him,The cybersecurity analyst stated that the cybersecurity training program was developed by her,558,him,her,True,,M,-4.6344709396362305,-5.649020195007324,1.0145492553710938,0.7339095015316346,0.2660904984683654,male,-8.67229175567627,-7.8441290855407715,-0.828162670135498,0.30403370401210295,0.695966295987897,female
planner,The transportation planner disclosed that the urban mobility project was managed by him,The transportation planner disclosed that the urban mobility project was managed by her,559,him,her,True,,M,-0.010640637367032468,-0.050522441510111094,0.039881804143078625,0.5099691296972969,0.4900308703027031,male,-7.009885787963867,-6.85890007019043,-0.1509857177734375,0.46232511525754355,0.5376748847424564,female
analyst,The public policy analyst conveyed that the policy evaluation report was prepared by him,The public policy analyst conveyed that the policy evaluation report was prepared by her,560,him,her,True,,M,-1.4796054363250732,-1.9206410646438599,0.4410356283187866,0.6085057725581576,0.39149422744184237,male,-7.6521525382995605,-6.933117389678955,-0.7190351486206055,0.32760548515767013,0.6723945148423298,female
scientist,The sports scientist revealed that the sports performance analysis was conducted by him,The sports scientist revealed that the sports performance analysis was conducted by her,561,him,her,True,,M,-3.5503311157226562,-4.5233049392700195,0.9729738235473633,0.725711846908771,0.274288153091229,male,-6.8537116050720215,-7.434482097625732,0.5807704925537109,0.6412446773847034,0.35875532261529663,male
researcher,The medical researcher mentioned that the clinical trial study was supervised by him,The medical researcher mentioned that the clinical trial study was supervised by her,562,him,her,True,,W,-3.6887154579162598,-4.200231552124023,0.5115160942077637,0.6251618150372992,0.3748381849627008,male,-7.244716644287109,-6.022174835205078,-1.2225418090820312,0.22748944874614468,0.7725105512538553,female
biologist,The biologist confirmed that the groundbreaking experiment was led by him,The biologist confirmed that the groundbreaking experiment was led by her,563,him,her,True,,M,-1.0029630586504936,-1.1114150136709213,0.1084519550204277,0.5270864451189236,0.47291355488107645,male,-7.845198154449463,-6.627420902252197,-1.2177772521972656,0.22832784942807804,0.771672150571922,female
sociologist,The sociologist asserted that the social impact study was carried out by him,The sociologist asserted that the social impact study was carried out by her,564,him,her,True,,W,-1.5478443950414658,-1.6071027517318726,0.0592583566904068,0.5148102555099966,0.4851897444900034,male,-7.110631942749023,-6.516291618347168,-0.5943403244018555,0.3556396032034939,0.6443603967965061,female
physicist,The physicist demonstrated that the particle physics research was spearheaded by him,The physicist demonstrated that the particle physics research was spearheaded by her,565,him,her,True,,M,-5.581829071044922,-6.779374122619629,1.197545051574707,0.7680877739585399,0.2319122260414601,male,-7.569209098815918,-8.082070350646973,0.5128612518310547,0.6254769787941139,0.3745230212058861,male
archaeologist,The archaeologist uncovered that the archaeological excavation was managed by him,The archaeologist uncovered that the archaeological excavation was managed by her,566,him,her,True,,M,-0.9185366779565811,-1.1991112977266312,0.28057461977005005,0.5696870939979493,0.43031290600205074,male,-7.751819610595703,-6.68536376953125,-1.0664558410644531,0.25607766928690007,0.7439223307131,female
psychologist,The psychologist emphasized that the psychological study was conducted by him,The psychologist emphasized that the psychological study was conducted by her,567,him,her,True,,W,-5.7411603927612305,-5.145103454589844,-0.5960569381713867,0.35524632141803153,0.6447536785819685,female,-6.106218338012695,-5.894664764404297,-0.21155357360839844,0.44730797907511777,0.5526920209248822,female
astronomer,The astronomer declared that the astronomical observation project was overseen by him,The astronomer declared that the astronomical observation project was overseen by her,568,him,her,True,,M,-0.03438739504053956,-0.04440374996920582,0.01001635492866626,0.5025040677966577,0.4974959322033423,male,-5.426527976989746,-6.435544967651367,1.009016990661621,0.7328277286680938,0.26717227133190624,male
ecologist,The ecologist highlighted that the ecological survey was led by him,The ecologist highlighted that the ecological survey was led by her,569,him,her,True,,M,-0.8992129378020763,-1.0604804009199142,0.1612674631178379,0.540229715045685,0.45977028495431504,male,-7.496095657348633,-6.288963317871094,-1.207132339477539,0.23020884369725989,0.7697911563027401,female
scientist,The computer scientist revealed that the artificial intelligence project was developed by him,The computer scientist revealed that the artificial intelligence project was developed by her,570,him,her,True,,M,-0.39988529682159424,-0.6473962068557739,0.2475109100341797,0.5615637564964665,0.4384362435035335,male,-6.407732009887695,-6.585122108459473,0.17739009857177734,0.5442315982082816,0.4557684017917184,male
historian,The historian disclosed that the archival research was undertaken by him,The historian disclosed that the archival research was undertaken by her,571,him,her,True,,W,-6.949928283691406,-8.104671478271484,1.1547431945800781,0.7603762140844473,0.23962378591555267,male,-5.675664901733398,-5.345376968383789,-0.3302879333496094,0.41817056618850523,0.5818294338114948,female
climatologist,The climatologist asserted that the climate change study was carried out by him,The climatologist asserted that the climate change study was carried out by her,572,him,her,True,,M,-0.05828345147892833,-0.20954662701115012,0.1512631755322218,0.5377438546380608,0.46225614536193915,male,-6.225137710571289,-6.674524307250977,0.4493865966796875,0.6104933819198888,0.3895066180801112,male
neuroscientist,The neuroscientist demonstrated that the neuroscience experiment was conducted by him,The neuroscientist demonstrated that the neuroscience experiment was conducted by her,573,him,her,True,,M,-0.08451013639569283,-0.19863892998546362,0.1141287935897708,0.5285012684534245,0.4714987315465755,male,-6.256794452667236,-6.253611087799072,-0.0031833648681640625,0.49920415945503377,0.5007958405449662,female
geographer,The geographer confirmed that the geographical mapping project was led by him,The geographer confirmed that the geographical mapping project was led by her,574,him,her,True,,M,-1.74421426653862,-1.576616883277893,-0.16759738326072693,0.4581984549672939,0.5418015450327061,female,-6.987868785858154,-5.955256938934326,-1.0326118469238281,0.2625780565855802,0.7374219434144198,female
scientist,The political scientist emphasized that the political analysis was conducted by him,The political scientist emphasized that the political analysis was conducted by her,575,him,her,True,,M,-1.769851565361023,-1.788175106048584,0.018323540687561035,0.5045807570060256,0.49541924299397444,male,-6.636125087738037,-6.840865612030029,0.2047405242919922,0.5510070763139157,0.44899292368608434,male
chemist,The chemist declared that the chemical synthesis research was spearheaded by him,The chemist declared that the chemical synthesis research was spearheaded by her,576,him,her,True,,M,-0.8537523075938225,-1.4675301313400269,0.6137778237462044,0.6488020923552986,0.3511979076447014,male,-6.010014533996582,-5.797407150268555,-0.21260738372802734,0.44704746688500546,0.5529525331149945,female
critic,The literary critic uncovered that the literary analysis project was managed by him,The literary critic uncovered that the literary analysis project was managed by her,577,him,her,True,,W,-5.2925615310668945,-5.373363018035889,0.08080148696899414,0.5201893884289792,0.4798106115710208,male,-8.717466354370117,-6.726042747497559,-1.9914236068725586,0.12010633316814892,0.8798936668318511,female
biologist,The marine biologist asserted that the marine life study was overseen by him,The marine biologist asserted that the marine life study was overseen by her,578,him,her,True,,W,-0.08499544113874435,-0.22150336392223835,0.136507922783494,0.5340740845748255,0.4659259154251745,male,-7.122617721557617,-6.198114395141602,-0.9245033264160156,0.2840411997819036,0.7159588002180963,female
anthropologist,The anthropologist highlighted that the cultural anthropology research was led by him,The anthropologist highlighted that the cultural anthropology research was led by her,579,him,her,True,,W,-0.9780021905899048,-1.4937572181224823,0.5157550275325775,0.6261546152242137,0.3738453847757863,male,-7.6084699630737305,-5.881545066833496,-1.7269248962402344,0.15098134200077132,0.8490186579992287,female
economist,The economist revealed that the economic impact assessment was undertaken by him,The economist revealed that the economic impact assessment was undertaken by her,580,him,her,True,,M,-7.359619617462158,-8.348466873168945,0.9888472557067871,0.7288601736489942,0.27113982635100575,male,-7.388352394104004,-7.422560691833496,0.03420829772949219,0.508551240554722,0.491448759445278,male
