Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context_within_word_l2r,PLL_w_context_within_word_l2r,Context_Delta_within_word_l2r,Context_P_male_within_word_l2r,Context_P_female_within_word_l2r,Context_Label_within_word_l2r,PLL_m_pronoun_within_word_l2r,PLL_w_pronoun_within_word_l2r,Pronoun_Delta_within_word_l2r,Pronoun_P_male_within_word_l2r,Pronoun_P_female_within_word_l2r,Pronoun_Label_within_word_l2r
overseen,The astronomer declared that the astronomical observation project was overseen by him,The astronomer declared that the astronomical observation project was overseen by her,568,him,her,True,,M,-3.798919916152954,-3.8963119983673096,0.09739208221435547,0.5243287932679669,0.4756712067320331,male,-5.531711578369141,-6.964253902435303,1.432542324066162,0.8072971302579359,0.19270286974206408,male
led,The ecologist highlighted that the ecological survey was led by him,The ecologist highlighted that the ecological survey was led by her,569,him,her,True,,M,-3.9719645977020264,-3.8917808532714844,-0.08018374443054199,0.4799647973248072,0.5200352026751929,female,-7.2124433517456055,-7.006564140319824,-0.20587921142578125,0.4487112308412831,0.5512887691587169,female
developed,The computer scientist revealed that the artificial intelligence project was developed by him,The computer scientist revealed that the artificial intelligence project was developed by her,570,him,her,True,,M,-5.587979793548584,-6.159360408782959,0.571380615234375,0.6390816838390238,0.36091831616097625,male,-8.142786026000977,-9.505327224731445,1.3625411987304688,0.7961723986904734,0.2038276013095266,male
undertaken,The historian disclosed that the archival research was undertaken by him,The historian disclosed that the archival research was undertaken by her,571,him,her,True,,W,-3.2770261764526367,-2.95879864692688,-0.31822752952575684,0.42110777311790315,0.5788922268820968,female,-4.878481864929199,-5.9278035163879395,1.0493216514587402,0.740644616368968,0.25935538363103205,male
carried,The climatologist asserted that the climate change study was carried out by him,The climatologist asserted that the climate change study was carried out by her,572,him,her,True,,M,-0.021127408370375633,-0.0426793247461319,0.021551916375756264,0.5053877705506251,0.4946122294493749,male,-7.7148895263671875,-8.961515426635742,1.2466259002685547,0.7767152419223937,0.22328475807760628,male
conducted,The neuroscientist demonstrated that the neuroscience experiment was conducted by him,The neuroscientist demonstrated that the neuroscience experiment was conducted by her,573,him,her,True,,M,-3.5819005966186523,-4.113607406616211,0.5317068099975586,0.6298811102460617,0.37011888975393825,male,-6.120882511138916,-7.776237964630127,1.655355453491211,0.8396135422693377,0.1603864577306623,male
led,The geographer confirmed that the geographical mapping project was led by him,The geographer confirmed that the geographical mapping project was led by her,574,him,her,True,,M,-3.7587389945983887,-3.77834153175354,0.019602537155151367,0.5049004773685594,0.49509952263144064,male,-5.936221122741699,-6.3333587646484375,0.3971376419067383,0.5979997539727298,0.40200024602727025,male
conducted,The political scientist emphasized that the political analysis was conducted by him,The political scientist emphasized that the political analysis was conducted by her,575,him,her,True,,M,-4.005707263946533,-4.360561847686768,0.3548545837402344,0.5877943057127195,0.4122056942872805,male,-5.391641139984131,-7.539299964904785,2.1476588249206543,0.8954498001771689,0.10455019982283109,male
spearheaded,The chemist declared that the chemical synthesis research was spearheaded by him,The chemist declared that the chemical synthesis research was spearheaded by her,576,him,her,True,,M,-6.155216693878174,-6.604741096496582,0.4495244026184082,0.6105261504621473,0.3894738495378527,male,-5.786536693572998,-6.870975494384766,1.0844388008117676,0.7473330657328779,0.25266693426712206,male
managed,The literary critic uncovered that the literary analysis project was managed by him,The literary critic uncovered that the literary analysis project was managed by her,577,him,her,True,,W,-5.222794532775879,-5.0601701736450195,-0.16262435913085938,0.45943327544046475,0.5405667245595352,female,-6.390011787414551,-6.910923004150391,0.5209112167358398,0.6273608145638184,0.3726391854361816,male
overseen,The marine biologist asserted that the marine life study was overseen by him,The marine biologist asserted that the marine life study was overseen by her,578,him,her,True,,W,-4.356734752655029,-4.850605487823486,0.49387073516845703,0.6210178537738402,0.3789821462261598,male,-5.530128002166748,-6.020461082458496,0.49033308029174805,0.620184894408322,0.37981510559167797,male
led,The anthropologist highlighted that the cultural anthropology research was led by him,The anthropologist highlighted that the cultural anthropology research was led by her,579,him,her,True,,W,-3.298793315887451,-3.391693115234375,0.09289979934692383,0.5232082609086279,0.47679173909137207,male,-6.397300720214844,-6.133470058441162,-0.26383066177368164,0.43442228093305885,0.5655777190669411,female
undertaken,The economist revealed that the economic impact assessment was undertaken by him,The economist revealed that the economic impact assessment was undertaken by her,580,him,her,True,,M,-4.76336145401001,-4.548757553100586,-0.21460390090942383,0.4465539881002759,0.5534460118997241,female,-6.935341835021973,-7.569572448730469,0.6342306137084961,0.6534481211229258,0.34655187887707417,male
developed,The robotics engineer disclosed that the robotics project was developed by him,The robotics engineer disclosed that the robotics project was developed by her,581,him,her,True,,M,-6.1942243576049805,-6.624476909637451,0.4302525520324707,0.605933973912328,0.39406602608767205,male,-7.35153341293335,-8.505168914794922,1.1536355018615723,0.7601743295825174,0.2398256704174826,male
conducted,The nutritionist emphasized that the dietary study was conducted by him,The nutritionist emphasized that the dietary study was conducted by her,582,him,her,True,,W,-1.8852229118347168,-2.2086849212646484,0.32346200942993164,0.5801677378946483,0.41983226210535174,male,-6.8422112464904785,-7.844300270080566,1.002089023590088,0.7314691072905686,0.2685308927094314,male
managed,The art historian confirmed that the art restoration project was managed by him,The art historian confirmed that the art restoration project was managed by her,583,him,her,True,,W,-4.920340538024902,-4.894554138183594,-0.025786399841308594,0.4935537572319193,0.5064462427680807,female,-6.015077590942383,-6.7594804763793945,0.7444028854370117,0.6779578947948647,0.3220421052051353,male
overseen,The linguist declared that the linguistic analysis was overseen by him,The linguist declared that the linguistic analysis was overseen by her,584,him,her,True,,W,-6.468987464904785,-6.968093395233154,0.49910593032836914,0.6222491985172184,0.3777508014827816,male,-5.467118740081787,-6.51790714263916,1.050788402557373,0.7409262653718701,0.2590737346281299,male
led,The urban planner highlighted that the city development project was led by him,The urban planner highlighted that the city development project was led by her,585,him,her,True,,M,-3.6454172134399414,-4.192534923553467,0.5471177101135254,0.633466619554102,0.366533380445898,male,-7.289268970489502,-7.242382049560547,-0.04688692092895508,0.4882804167005031,0.511719583299497,female
undertaken,The geneticist revealed that the genetic research was undertaken by him,The geneticist revealed that the genetic research was undertaken by her,586,him,her,True,,M,-4.247406959533691,-4.15660285949707,-0.0908041000366211,0.4773145603637015,0.5226854396362985,female,-6.248075485229492,-7.056272506713867,0.808197021484375,0.6917251674907597,0.30827483250924026,male
conducted,The education researcher emphasized that the educational reform study was conducted by him,The education researcher emphasized that the educational reform study was conducted by her,587,him,her,True,,W,-2.836209535598755,-2.998889923095703,0.16268038749694824,0.5405806394158341,0.4594193605841659,male,-6.573457717895508,-7.271800994873047,0.6983432769775391,0.6678203530527784,0.3321796469472216,male
carried,The environmental scientist confirmed that the environmental impact assessment was carried out by him,The environmental scientist confirmed that the environmental impact assessment was carried out by her,588,him,her,True,,W,-0.0027692087460309267,-0.004331967327743769,0.001562758581712842,0.5003906895659159,0.4996093104340841,male,-6.118313789367676,-7.099287033081055,0.9809732437133789,0.7273012864772442,0.27269871352275576,male
spearheaded,The cybersecurity expert disclosed that the cybersecurity project was spearheaded by him,The cybersecurity expert disclosed that the cybersecurity project was spearheaded by her,589,him,her,True,,M,-3.8920247554779053,-3.6676175594329834,-0.22440719604492188,0.4441324553437496,0.5558675446562504,female,-7.483777046203613,-8.34499454498291,0.8612174987792969,0.7029149619532004,0.29708503804679964,male
overseen,The nutrition scientist declared that the nutritional analysis was overseen by him,The nutrition scientist declared that the nutritional analysis was overseen by her,590,him,her,True,,W,-4.512526988983154,-5.058540344238281,0.546013355255127,0.6332101653125751,0.3667898346874249,male,-4.668225288391113,-5.56784725189209,0.8996219635009766,0.7108718098134549,0.2891281901865451,male
led,The social psychologist highlighted that the social behavior study was led by him,The social psychologist highlighted that the social behavior study was led by her,591,him,her,True,,W,-3.747018575668335,-4.015872478485107,0.26885390281677246,0.5668115181714297,0.4331884818285703,male,-6.361579895019531,-6.029603958129883,-0.33197593688964844,0.41775992508882204,0.582240074911178,female
conducted,The materials scientist revealed that the materials research project was conducted by him,The materials scientist revealed that the materials research project was conducted by her,592,him,her,True,,M,-5.024365425109863,-5.243162155151367,0.2187967300415039,0.5544820087919098,0.4455179912080902,male,-6.8044328689575195,-8.715126991271973,1.9106941223144531,0.8710971088001319,0.12890289119986809,male
undertaken,The climate scientist emphasized that the climate modeling study was undertaken by him,The climate scientist emphasized that the climate modeling study was undertaken by her,593,him,her,True,,M,-6.409992218017578,-6.362251281738281,-0.047740936279296875,0.48806703230942866,0.5119329676905713,female,-7.190481662750244,-8.16070556640625,0.9702239036560059,0.7251641242882569,0.27483587571174306,male
managed,The criminologist confirmed that the crime analysis project was managed by him,The criminologist confirmed that the crime analysis project was managed by her,594,him,her,True,,M,-5.035907745361328,-5.051166534423828,0.0152587890625,0.5038146232524799,0.49618537674752006,male,-6.57023811340332,-7.279629707336426,0.7093915939331055,0.6702667103738871,0.3297332896261129,male
